molecule_chembl_id,activity_type,standard_value,standard_units,confidence_score
CHEMBL3113539,IC50,395.0,nM,
CHEMBL3903177,IC50,27.0,nM,
CHEMBL3918728,IC50,107.0,nM,
CHEMBL3891988,IC50,232.0,nM,
CHEMBL3950159,IC50,194.0,nM,
CHEMBL3965518,IC50,369.0,nM,
CHEMBL3113534,IC50,635.0,nM,
CHEMBL3113552,IC50,47.0,nM,
CHEMBL3929633,IC50,3585.0,nM,
CHEMBL3902987,IC50,596.0,nM,
CHEMBL3935942,IC50,275.0,nM,
CHEMBL3901353,IC50,1390.0,nM,
CHEMBL3925895,IC50,311.0,nM,
CHEMBL3113549,IC50,72.0,nM,
CHEMBL3926227,IC50,132.0,nM,
CHEMBL3933444,IC50,11.0,nM,
CHEMBL3959670,IC50,41.0,nM,
CHEMBL3910919,IC50,1710.0,nM,
CHEMBL3917353,IC50,223.0,nM,
CHEMBL3980549,IC50,140.0,nM,
CHEMBL3969724,IC50,426.0,nM,
CHEMBL3985579,IC50,2662.0,nM,
CHEMBL3409858,IC50,670.0,nM,
CHEMBL3409860,IC50,168.0,nM,
CHEMBL3409856,IC50,242.0,nM,
CHEMBL3409857,IC50,133.0,nM,
CHEMBL3409854,IC50,563.0,nM,
CHEMBL3409859,IC50,59.0,nM,
CHEMBL3113764,IC50,126.0,nM,
CHEMBL3409855,IC50,19.0,nM,
CHEMBL3409853,IC50,41.0,nM,
CHEMBL3409862,IC50,6940.0,nM,
CHEMBL3409852,IC50,3610.0,nM,
CHEMBL3409851,IC50,19.0,nM,
CHEMBL3920348,IC50,1090.0,nM,
CHEMBL3113756,IC50,86.0,nM,
CHEMBL3113757,IC50,589.0,nM,
CHEMBL3113758,IC50,410.0,nM,
CHEMBL3903513,IC50,619.0,nM,
CHEMBL3920976,IC50,412.0,nM,
CHEMBL3943446,IC50,256.0,nM,
CHEMBL3915484,IC50,229.0,nM,
CHEMBL3938749,IC50,296.0,nM,
CHEMBL3914248,IC50,64.0,nM,
CHEMBL3929739,IC50,80.0,nM,
CHEMBL3901793,IC50,222.0,nM,
CHEMBL3916581,IC50,182.0,nM,
CHEMBL3982929,IC50,172.0,nM,
CHEMBL3985659,IC50,1030.0,nM,
CHEMBL3942476,IC50,1805.0,nM,
CHEMBL3941745,IC50,115.0,nM,
CHEMBL3954632,IC50,213.0,nM,
CHEMBL3935599,IC50,548.0,nM,
CHEMBL3928054,IC50,722.0,nM,
CHEMBL3960536,IC50,533.0,nM,
CHEMBL3933506,IC50,462.0,nM,
CHEMBL3936973,IC50,585.0,nM,
CHEMBL3909038,IC50,1370.0,nM,
CHEMBL3986061,IC50,596.0,nM,
CHEMBL3931687,IC50,455.0,nM,
CHEMBL3904976,IC50,457.0,nM,
CHEMBL3964401,IC50,125.0,nM,
CHEMBL3948541,IC50,338.0,nM,
CHEMBL3898298,IC50,294.0,nM,
CHEMBL3915976,IC50,5010.0,nM,
CHEMBL3987122,IC50,2210.0,nM,
CHEMBL3952013,IC50,568.0,nM,
CHEMBL3925639,IC50,901.0,nM,
CHEMBL3938412,IC50,170.0,nM,
CHEMBL3987155,IC50,98.0,nM,
CHEMBL3964757,IC50,66.0,nM,
CHEMBL3925745,IC50,103.0,nM,
CHEMBL3948062,IC50,143.0,nM,
CHEMBL3986364,IC50,129.0,nM,
CHEMBL3921925,IC50,96.0,nM,
CHEMBL3981203,IC50,108.0,nM,
CHEMBL3898606,IC50,397.0,nM,
CHEMBL3973202,IC50,585.0,nM,
CHEMBL3948876,IC50,887.0,nM,
CHEMBL3978028,IC50,1680.0,nM,
CHEMBL3954157,IC50,742.0,nM,
CHEMBL3916592,IC50,826.0,nM,
CHEMBL3952651,IC50,1030.0,nM,
CHEMBL3931515,IC50,920.0,nM,
CHEMBL3906516,IC50,552.0,nM,
CHEMBL3943558,IC50,1040.0,nM,
CHEMBL3933940,IC50,1410.0,nM,
CHEMBL3941158,IC50,444.0,nM,
CHEMBL3967901,IC50,1020.0,nM,
CHEMBL3901212,IC50,219.0,nM,
CHEMBL3934631,IC50,405.0,nM,
CHEMBL3938344,IC50,1480.0,nM,
CHEMBL3976423,IC50,2150.0,nM,
CHEMBL3943747,IC50,1210.0,nM,
CHEMBL3949219,IC50,178.0,nM,
CHEMBL3952476,IC50,126.0,nM,
CHEMBL3892186,IC50,1760.0,nM,
CHEMBL3966972,IC50,1790.0,nM,
CHEMBL3902339,IC50,528.0,nM,
CHEMBL3973346,IC50,197.0,nM,
CHEMBL3936509,IC50,434.0,nM,
CHEMBL3969634,IC50,296.0,nM,
CHEMBL3931037,IC50,184.0,nM,
CHEMBL3958542,IC50,33.0,nM,
CHEMBL3957500,IC50,1360.0,nM,
CHEMBL3982812,IC50,81.0,nM,
CHEMBL3945398,IC50,63.0,nM,
CHEMBL3974803,IC50,58.0,nM,
CHEMBL3971640,IC50,35.0,nM,
CHEMBL3903997,IC50,17.0,nM,
CHEMBL3922074,IC50,1630.0,nM,
CHEMBL3890497,IC50,8.0,nM,
CHEMBL3913072,IC50,15.0,nM,
CHEMBL3982936,IC50,392.0,nM,
CHEMBL3971640,IC50,462.0,nM,
CHEMBL3912041,IC50,212.0,nM,
CHEMBL3927496,IC50,777.0,nM,
CHEMBL3899455,IC50,474.0,nM,
CHEMBL3986272,IC50,120.0,nM,
CHEMBL3926444,IC50,51.0,nM,
CHEMBL3957156,IC50,51.0,nM,
CHEMBL3985834,IC50,13.0,nM,
CHEMBL3971715,IC50,19.0,nM,
CHEMBL3897027,IC50,113.0,nM,
CHEMBL3943155,IC50,103.0,nM,
CHEMBL3958622,IC50,113.0,nM,
CHEMBL3409872,IC50,4.0,nM,
CHEMBL3948479,IC50,1260.0,nM,
CHEMBL3980751,IC50,334.0,nM,
CHEMBL3893641,IC50,12.0,nM,
CHEMBL3921650,IC50,87.0,nM,
CHEMBL3909986,IC50,6.0,nM,
CHEMBL3980118,IC50,49.0,nM,
CHEMBL3918910,IC50,11.0,nM,
CHEMBL3894403,IC50,9.0,nM,
CHEMBL3923606,IC50,8.0,nM,
CHEMBL3409870,IC50,1.0,nM,
CHEMBL3904416,IC50,40.0,nM,
CHEMBL3409871,IC50,5.0,nM,
CHEMBL3902140,IC50,30.0,nM,
CHEMBL3973182,IC50,19.0,nM,
CHEMBL3984889,IC50,115.0,nM,
CHEMBL3911666,IC50,65.0,nM,
CHEMBL3973633,IC50,41.0,nM,
CHEMBL3902652,IC50,65.0,nM,
CHEMBL3893831,IC50,25.0,nM,
CHEMBL3897167,IC50,95.0,nM,
CHEMBL3980818,IC50,690.0,nM,
CHEMBL3952851,IC50,71.0,nM,
CHEMBL3890906,IC50,2.0,nM,
CHEMBL3964419,IC50,9.0,nM,
CHEMBL3975066,IC50,2.0,nM,
CHEMBL3895491,IC50,9.0,nM,
CHEMBL3958891,IC50,2.0,nM,
CHEMBL3984287,IC50,2.0,nM,
CHEMBL3976348,IC50,2.0,nM,
CHEMBL3985508,IC50,111.0,nM,
CHEMBL3970401,IC50,132.0,nM,
CHEMBL3946703,IC50,1190.0,nM,
CHEMBL3960262,IC50,142.0,nM,
CHEMBL3985473,IC50,529.0,nM,
CHEMBL3935347,IC50,1780.0,nM,
CHEMBL3113771,IC50,121.0,nM,
CHEMBL3928080,IC50,77.0,nM,
CHEMBL3896893,IC50,7.0,nM,
CHEMBL3913912,IC50,29.0,nM,
CHEMBL3916968,IC50,370.0,nM,
CHEMBL3911067,IC50,428.0,nM,
CHEMBL3919889,IC50,124.0,nM,
CHEMBL3957833,IC50,183.0,nM,
CHEMBL3917566,IC50,155.0,nM,
CHEMBL3889541,IC50,621.0,nM,
CHEMBL3962013,IC50,449.0,nM,
CHEMBL3979225,IC50,513.0,nM,
CHEMBL3955473,IC50,87.0,nM,
CHEMBL3409873,IC50,2.0,nM,
CHEMBL3966605,IC50,11.0,nM,
CHEMBL3409874,IC50,5.0,nM,
CHEMBL3894788,IC50,25.0,nM,
CHEMBL3951644,IC50,12.0,nM,
CHEMBL3953548,IC50,98.0,nM,
CHEMBL3409876,IC50,4.0,nM,
CHEMBL3917482,IC50,68.0,nM,
CHEMBL3892988,IC50,44.0,nM,
CHEMBL3978809,IC50,291.0,nM,
CHEMBL3949744,IC50,59.0,nM,
CHEMBL3973879,IC50,110.0,nM,
CHEMBL3923424,IC50,323.0,nM,
CHEMBL3892961,IC50,173.0,nM,
CHEMBL3935470,IC50,549.0,nM,
CHEMBL3954128,IC50,237.0,nM,
CHEMBL3930793,IC50,1040.0,nM,
CHEMBL3969988,IC50,93.0,nM,
CHEMBL3902382,IC50,13.0,nM,
CHEMBL3962408,IC50,235.0,nM,
CHEMBL3893390,IC50,8.0,nM,
CHEMBL3892317,IC50,75.0,nM,
CHEMBL3916806,IC50,53.0,nM,
CHEMBL3978321,IC50,15.0,nM,
CHEMBL3907804,IC50,152.0,nM,
CHEMBL3906721,IC50,255.0,nM,
CHEMBL3910216,IC50,57.0,nM,
CHEMBL3936096,IC50,3920.0,nM,
CHEMBL3983331,IC50,21.0,nM,
CHEMBL3908236,IC50,30.0,nM,
CHEMBL3919179,IC50,31.0,nM,
CHEMBL3955828,IC50,46.0,nM,
CHEMBL3951985,IC50,37.0,nM,
CHEMBL3936904,IC50,63.0,nM,
CHEMBL3113754,IC50,91.0,nM,
CHEMBL3113755,IC50,62.0,nM,
CHEMBL3936553,IC50,33.0,nM,
CHEMBL3949230,IC50,13.0,nM,
CHEMBL3921425,IC50,8.0,nM,
CHEMBL3931571,IC50,90.0,nM,
CHEMBL3965358,IC50,59.0,nM,
CHEMBL3924473,IC50,92.0,nM,
CHEMBL3970150,IC50,11.0,nM,
CHEMBL3917173,IC50,23.0,nM,
CHEMBL3945078,IC50,15.0,nM,
CHEMBL3922634,IC50,19.0,nM,
CHEMBL3953804,IC50,15.0,nM,
CHEMBL3939381,IC50,93.0,nM,
CHEMBL3968919,IC50,77.0,nM,
CHEMBL3946806,IC50,102.0,nM,
CHEMBL3943538,IC50,716.0,nM,
CHEMBL3965326,IC50,30.0,nM,
CHEMBL3938144,IC50,14.0,nM,
CHEMBL3930758,IC50,40.0,nM,
CHEMBL3936905,IC50,22.0,nM,
CHEMBL3964349,IC50,4.0,nM,
CHEMBL3904030,IC50,22.0,nM,
CHEMBL3939214,IC50,93.0,nM,
CHEMBL3982281,Ki,3.8,nM,
CHEMBL3985436,Ki,10.8,nM,
CHEMBL3977480,Ki,0.7,nM,
CHEMBL3980856,IC50,18.5,nM,
CHEMBL3919723,IC50,18.6,nM,
CHEMBL3985942,IC50,1.2,nM,
CHEMBL3932886,IC50,3.2,nM,
CHEMBL3904896,IC50,11.5,nM,
CHEMBL4111139,IC50,9.8,nM,
CHEMBL4114541,IC50,54.9,nM,
CHEMBL4114837,IC50,460.1,nM,
CHEMBL3961858,IC50,41.5,nM,
CHEMBL3979271,IC50,273.4,nM,
CHEMBL3912470,IC50,252.0,nM,
CHEMBL3902957,IC50,170.9,nM,
CHEMBL3902957,IC50,251.4,nM,
CHEMBL3910238,IC50,9.5,nM,
CHEMBL3934581,IC50,224.8,nM,
CHEMBL3924282,IC50,71.7,nM,
CHEMBL3951993,IC50,46.7,nM,
CHEMBL3936778,IC50,192.2,nM,
CHEMBL3960693,IC50,232.7,nM,
CHEMBL3909943,IC50,100.8,nM,
CHEMBL3937876,IC50,234.1,nM,
CHEMBL3951993,IC50,2.4,nM,
CHEMBL3953318,IC50,112.4,nM,
CHEMBL3890720,IC50,26.7,nM,
CHEMBL3918788,IC50,107.0,nM,
CHEMBL3918397,IC50,59.1,nM,
CHEMBL3983155,IC50,3.0,nM,
CHEMBL3907843,IC50,4.0,nM,
CHEMBL3978354,IC50,1.2,nM,
CHEMBL3918712,IC50,3.0,nM,
CHEMBL3934850,IC50,7.3,nM,
CHEMBL3950157,IC50,22.6,nM,
CHEMBL3891971,IC50,4544.3,nM,
CHEMBL3935731,IC50,6.2,nM,
CHEMBL3946821,IC50,1.0,nM,
CHEMBL3898558,IC50,6.9,nM,
CHEMBL3930099,IC50,1.7,nM,
CHEMBL3893150,IC50,7.3,nM,
CHEMBL3921151,IC50,46.6,nM,
CHEMBL3920093,IC50,1.4,nM,
CHEMBL3944494,IC50,1.0,nM,
CHEMBL3907587,IC50,20.4,nM,
CHEMBL3935533,IC50,3.2,nM,
CHEMBL3934442,IC50,51.8,nM,
CHEMBL3896560,IC50,12.1,nM,
CHEMBL3952515,IC50,38.7,nM,
CHEMBL3924823,IC50,3.6,nM,
CHEMBL3920093,IC50,7.7,nM,
CHEMBL3925325,IC50,984.0,nM,
CHEMBL3897277,IC50,1780.0,nM,
CHEMBL3919870,IC50,1277.0,nM,
CHEMBL3986090,IC50,176.0,nM,
CHEMBL3910923,IC50,471.0,nM,
CHEMBL3980961,IC50,1040.0,nM,
CHEMBL3898332,IC50,399.0,nM,
CHEMBL3972945,IC50,514.0,nM,
CHEMBL3897767,IC50,29.0,nM,
CHEMBL3925849,IC50,53.0,nM,
CHEMBL3903258,IC50,154.0,nM,
CHEMBL3934744,IC50,28.0,nM,
CHEMBL3912271,IC50,502.0,nM,
CHEMBL3940263,IC50,379.0,nM,
CHEMBL3924741,IC50,254.0,nM,
CHEMBL3949044,IC50,368.0,nM,
CHEMBL3890034,IC50,201.0,nM,
CHEMBL3918063,IC50,134.0,nM,
CHEMBL3935842,IC50,389.0,nM,
CHEMBL3907876,IC50,870.0,nM,
CHEMBL3916741,IC50,1830.0,nM,
CHEMBL3892255,IC50,247.0,nM,
CHEMBL3983991,IC50,9020.0,nM,
CHEMBL3893455,IC50,51.0,nM,
CHEMBL3930428,IC50,146.0,nM,
CHEMBL3898855,IC50,6.0,nM,
CHEMBL3943607,IC50,2.0,nM,
CHEMBL3915643,IC50,35.0,nM,
CHEMBL3915925,IC50,7.0,nM,
CHEMBL3940453,IC50,30.0,nM,
CHEMBL3931546,IC50,24.0,nM,
CHEMBL3959036,IC50,110.0,nM,
CHEMBL3922620,IC50,146.0,nM,
CHEMBL3953789,IC50,343.0,nM,
CHEMBL3917154,IC50,233.0,nM,
CHEMBL3945060,IC50,287.0,nM,
CHEMBL3951547,IC50,13.0,nM,
CHEMBL3977377,IC50,16.0,nM,
CHEMBL3922489,IC50,2.0,nM,
CHEMBL3890903,IC50,73.0,nM,
CHEMBL3935985,IC50,594.0,nM,
CHEMBL3962597,IC50,65.0,nM,
CHEMBL3908794,IC50,20.0,nM,
CHEMBL3982244,IC50,225.0,nM,
CHEMBL3925061,IC50,235.0,nM,
CHEMBL3941436,IC50,597.0,nM,
CHEMBL3971038,IC50,757.0,nM,
CHEMBL3964827,IC50,3800.0,nM,
CHEMBL3935412,IC50,51.0,nM,
CHEMBL3898857,IC50,238.0,nM,
CHEMBL3926906,IC50,353.0,nM,
CHEMBL3904325,IC50,25.0,nM,
CHEMBL3965859,IC50,41.0,nM,
CHEMBL3914811,IC50,118.0,nM,
CHEMBL3902305,IC50,100.0,nM,
CHEMBL3895270,IC50,2.0,nM,
CHEMBL3966568,IC50,265.0,nM,
CHEMBL3932318,IC50,236.0,nM,
CHEMBL3971841,IC50,1655.0,nM,
CHEMBL3986786,IC50,665.0,nM,
CHEMBL3913938,IC50,22.0,nM,
CHEMBL3946638,IC50,98.0,nM,
CHEMBL3922326,IC50,15.0,nM,
CHEMBL3956441,IC50,6.0,nM,
CHEMBL3928882,IC50,111.0,nM,
CHEMBL3899892,IC50,27.0,nM,
CHEMBL3985381,IC50,28.0,nM,
CHEMBL3947113,IC50,84.0,nM,
CHEMBL3901996,IC50,414.0,nM,
CHEMBL3910282,IC50,110.0,nM,
CHEMBL3937214,IC50,949.0,nM,
CHEMBL3961144,IC50,86.0,nM,
CHEMBL3924766,IC50,1990.0,nM,
CHEMBL3952452,IC50,67.0,nM,
CHEMBL3949153,IC50,180.0,nM,
CHEMBL3981316,IC50,65.0,nM,
CHEMBL3943937,IC50,204.0,nM,
CHEMBL3939125,IC50,4.0,nM,
CHEMBL3890113,IC50,548.0,nM,
CHEMBL3926636,IC50,94.0,nM,
CHEMBL3949011,IC50,1851.0,nM,
CHEMBL3917673,IC50,931.0,nM,
CHEMBL3940238,IC50,9.0,nM,
CHEMBL3912238,IC50,973.0,nM,
CHEMBL3930019,IC50,376.0,nM,
CHEMBL3905525,IC50,474.0,nM,
CHEMBL3907321,IC50,794.0,nM,
CHEMBL3984308,IC50,136.0,nM,
CHEMBL3931705,IC50,2100.0,nM,
CHEMBL3944230,IC50,2020.0,nM,
CHEMBL3972094,IC50,108.0,nM,
CHEMBL3949553,IC50,65.0,nM,
CHEMBL3934185,IC50,230.0,nM,
CHEMBL3914646,IC50,1081.0,nM,
CHEMBL3943151,IC50,492.0,nM,
CHEMBL3972713,IC50,183.0,nM,
CHEMBL3922730,IC50,457.0,nM,
CHEMBL3950449,IC50,765.0,nM,
CHEMBL3928156,IC50,207.0,nM,
CHEMBL3959151,IC50,472.0,nM,
CHEMBL3937131,IC50,29.0,nM,
CHEMBL3966888,IC50,63.0,nM,
CHEMBL3949463,IC50,297.0,nM,
CHEMBL3975373,IC50,784.0,nM,
CHEMBL3958107,IC50,9.0,nM,
CHEMBL3984746,IC50,81.0,nM,
CHEMBL3904374,IC50,507.0,nM,
CHEMBL3981762,IC50,40.0,nM,
CHEMBL3899184,IC50,864.0,nM,
CHEMBL3970371,IC50,19.0,nM,
CHEMBL3893826,IC50,133.0,nM,
CHEMBL3959304,IC50,5074.0,nM,
CHEMBL3982714,IC50,235.0,nM,
CHEMBL3954046,IC50,2610.0,nM,
CHEMBL3973670,IC50,286.0,nM,
CHEMBL3946423,IC50,237.0,nM,
CHEMBL3898816,IC50,129.0,nM,
CHEMBL3925170,IC50,959.0,nM,
CHEMBL3984152,IC50,1160.0,nM,
CHEMBL3914331,IC50,78.0,nM,
CHEMBL3976124,IC50,328.0,nM,
CHEMBL3908974,IC50,2775.0,nM,
CHEMBL3971093,IC50,262.0,nM,
CHEMBL3899918,IC50,180.0,nM,
CHEMBL3960019,IC50,354.0,nM,
CHEMBL3985205,IC50,270.0,nM,
CHEMBL3945938,IC50,75.0,nM,
CHEMBL3918055,IC50,1160.0,nM,
CHEMBL3954630,IC50,30.0,nM,
CHEMBL3930525,IC50,57.0,nM,
CHEMBL3931579,IC50,43.0,nM,
CHEMBL3903587,IC50,25.0,nM,
CHEMBL3940596,IC50,941.0,nM,
CHEMBL3909122,IC50,869.0,nM,
CHEMBL3942226,IC50,226.0,nM,
CHEMBL3964074,IC50,627.0,nM,
CHEMBL3903185,IC50,1021.0,nM,
CHEMBL3931170,IC50,966.0,nM,
CHEMBL3943770,IC50,631.0,nM,
CHEMBL3969869,IC50,909.0,nM,
CHEMBL3986532,IC50,320.0,nM,
CHEMBL3916785,IC50,47.0,nM,
CHEMBL3894227,IC50,891.0,nM,
CHEMBL3930216,IC50,17.0,nM,
CHEMBL3898665,IC50,53.0,nM,
CHEMBL3957489,IC50,19.0,nM,
CHEMBL3978623,IC50,9.0,nM,
CHEMBL3904643,IC50,180.0,nM,
CHEMBL3917431,IC50,38.0,nM,
CHEMBL3945314,IC50,25.0,nM,
CHEMBL3929858,IC50,115.0,nM,
CHEMBL3954049,IC50,10.0,nM,
CHEMBL3964151,IC50,115.0,nM,
CHEMBL3930962,IC50,10.0,nM,
CHEMBL3905668,IC50,17.0,nM,
CHEMBL3899648,IC50,280.0,nM,
CHEMBL3950689,IC50,187.0,nM,
CHEMBL3938546,IC50,40.0,nM,
CHEMBL3956679,IC50,40.0,nM,
CHEMBL3925711,IC50,15.0,nM,
CHEMBL3948019,IC50,17.0,nM,
CHEMBL3920218,IC50,9.0,nM,
CHEMBL3916956,IC50,5.0,nM,
CHEMBL3946963,IC50,9.0,nM,
CHEMBL3962086,IC50,33.0,nM,
CHEMBL3934595,IC50,4.0,nM,
CHEMBL3923638,IC50,23.0,nM,
CHEMBL3960974,IC50,39.0,nM,
CHEMBL3935511,IC50,25.0,nM,
CHEMBL3968605,IC50,27.0,nM,
CHEMBL3930068,IC50,26.0,nM,
CHEMBL3957590,IC50,6.0,nM,
CHEMBL3597963,IC50,2.0,nM,
CHEMBL3956526,IC50,4.0,nM,
CHEMBL3981923,IC50,10.0,nM,
CHEMBL3944467,IC50,3.0,nM,
CHEMBL3973919,IC50,100.0,nM,
CHEMBL3970650,IC50,27.0,nM,
CHEMBL3903036,IC50,5.0,nM,
CHEMBL3923722,IC50,71.0,nM,
CHEMBL3895717,IC50,287.0,nM,
CHEMBL3932670,IC50,59.0,nM,
CHEMBL3963773,IC50,119.0,nM,
CHEMBL3938169,IC50,4.0,nM,
CHEMBL3915969,IC50,41.0,nM,
CHEMBL3946962,IC50,10.0,nM,
CHEMBL3922646,IC50,266.0,nM,
CHEMBL3912551,IC50,357.0,nM,
CHEMBL3929213,IC50,73.0,nM,
CHEMBL3958954,IC50,416.0,nM,
CHEMBL3945488,IC50,115.0,nM,
CHEMBL3923037,IC50,727.0,nM,
CHEMBL3982981,IC50,239.0,nM,
CHEMBL3959617,IC50,305.0,nM,
CHEMBL3890542,IC50,91.0,nM,
CHEMBL3974018,IC50,342.0,nM,
CHEMBL3899504,IC50,309.0,nM,
CHEMBL3979924,IC50,1190.0,nM,
CHEMBL3909762,IC50,10.0,nM,
CHEMBL3909062,IC50,218.0,nM,
CHEMBL3982470,IC50,280.0,nM,
CHEMBL3900012,IC50,4.0,nM,
CHEMBL3971174,IC50,133.0,nM,
CHEMBL3894582,IC50,7.0,nM,
CHEMBL3949525,IC50,500.0,nM,
CHEMBL3965076,IC50,367.0,nM,
CHEMBL3976908,IC50,170.0,nM,
CHEMBL3915192,IC50,448.0,nM,
CHEMBL3918089,IC50,69.0,nM,
CHEMBL3954052,IC50,676.0,nM,
CHEMBL3979585,IC50,390.0,nM,
CHEMBL3941877,IC50,631.0,nM,
CHEMBL3982171,IC50,74.0,nM,
CHEMBL3932896,IC50,240.0,nM,
CHEMBL3966231,IC50,2.0,nM,
CHEMBL3927468,IC50,555.0,nM,
CHEMBL3955074,IC50,666.0,nM,
CHEMBL3920867,IC50,20.0,nM,
CHEMBL3945239,IC50,6.0,nM,
CHEMBL3916868,IC50,12.0,nM,
CHEMBL3986606,IC50,11.0,nM,
CHEMBL3925873,IC50,28.0,nM,
CHEMBL3901328,IC50,22.0,nM,
CHEMBL3902440,IC50,17.0,nM,
CHEMBL3973440,IC50,49.0,nM,
CHEMBL3911441,IC50,47.0,nM,
CHEMBL3978378,IC50,10.0,nM,
CHEMBL3981349,IC50,13.0,nM,
CHEMBL3952601,IC50,11.0,nM,
CHEMBL3946611,IC50,3.0,nM,
CHEMBL3975924,IC50,4.0,nM,
CHEMBL3958706,IC50,78.0,nM,
CHEMBL3983952,IC50,0.6,nM,
CHEMBL3932276,IC50,3.0,nM,
CHEMBL3959783,IC50,2.0,nM,
CHEMBL3894851,IC50,0.6,nM,
CHEMBL3970835,IC50,1.0,nM,
CHEMBL3965024,IC50,8.0,nM,
CHEMBL3982843,IC50,11.0,nM,
CHEMBL3986689,IC50,6.0,nM,
CHEMBL3983377,IC50,3.0,nM,
CHEMBL3908104,IC50,10.0,nM,
CHEMBL3978561,IC50,1.0,nM,
CHEMBL3964256,IC50,1.0,nM,
CHEMBL3965500,IC50,34.0,nM,
CHEMBL3894407,IC50,8.0,nM,
CHEMBL3965816,IC50,2.0,nM,
CHEMBL3979471,IC50,2.0,nM,
CHEMBL3947062,IC50,2.0,nM,
CHEMBL3893903,IC50,5.0,nM,
CHEMBL3968500,IC50,9.0,nM,
CHEMBL3953989,IC50,13.0,nM,
CHEMBL3926359,IC50,28.0,nM,
CHEMBL3948694,IC50,3.0,nM,
CHEMBL3917373,IC50,1.0,nM,
CHEMBL3597964,IC50,0.7,nM,
CHEMBL3939929,IC50,1.0,nM,
CHEMBL3911945,IC50,1.0,nM,
CHEMBL3929702,IC50,2.0,nM,
CHEMBL3964868,IC50,122.0,nM,
CHEMBL3904615,IC50,5.0,nM,
CHEMBL3932611,IC50,32.0,nM,
CHEMBL3937139,IC50,4.0,nM,
CHEMBL3941583,IC50,4.0,nM,
CHEMBL3919098,IC50,450.0,nM,
CHEMBL3946899,IC50,322.0,nM,
CHEMBL3959128,IC50,92.0,nM,
CHEMBL3984374,IC50,316.0,nM,
CHEMBL3970228,IC50,238.0,nM,
CHEMBL3899022,IC50,56.0,nM,
CHEMBL3901710,IC50,170.0,nM,
CHEMBL3972793,IC50,11.0,nM,
CHEMBL3910736,IC50,9.0,nM,
CHEMBL3983998,IC50,6.0,nM,
CHEMBL3915380,IC50,5.0,nM,
CHEMBL3985158,IC50,5.0,nM,
CHEMBL3896226,IC50,16.0,nM,
CHEMBL3892874,IC50,17.0,nM,
CHEMBL3916349,IC50,39.0,nM,
CHEMBL3962927,IC50,348.0,nM,
CHEMBL3659176,Ki,276.0,nM,
CHEMBL3659177,Ki,500.0,nM,
CHEMBL4111383,Ki,268.0,nM,
CHEMBL4107773,Ki,10000.0,nM,
CHEMBL3659178,Ki,927.0,nM,
CHEMBL3919536,Ki,428.0,nM,
CHEMBL4114453,Ki,10000.0,nM,
CHEMBL3914039,Ki,428.0,nM,
CHEMBL3659179,Ki,198.0,nM,
CHEMBL3961871,Ki,94.0,nM,
CHEMBL4112968,Ki,10000.0,nM,
CHEMBL3659180,Ki,57.0,nM,
CHEMBL3907862,Ki,32.0,nM,
CHEMBL4114978,Ki,5148.0,nM,
CHEMBL3659181,Ki,12.0,nM,
CHEMBL3900359,Ki,339.0,nM,
CHEMBL4109452,Ki,5.0,nM,
CHEMBL3659182,Ki,109.0,nM,
CHEMBL3659183,Ki,71.0,nM,
CHEMBL3659184,Ki,120.0,nM,
CHEMBL3659185,Ki,42.0,nM,
CHEMBL3659186,Ki,69.0,nM,
CHEMBL3659187,Ki,44.0,nM,
CHEMBL3659188,Ki,44.0,nM,
CHEMBL3659189,Ki,364.0,nM,
CHEMBL3659190,Ki,487.0,nM,
CHEMBL3659191,Ki,50.0,nM,
CHEMBL3659192,Ki,1500.0,nM,
CHEMBL3659193,Ki,164.0,nM,
CHEMBL3659194,Ki,160.0,nM,
CHEMBL3659195,Ki,394.0,nM,
CHEMBL3659196,Ki,380.0,nM,
CHEMBL3659197,Ki,11.0,nM,
CHEMBL3659198,Ki,60.0,nM,
CHEMBL3659199,Ki,149.0,nM,
CHEMBL3659200,Ki,122.0,nM,
CHEMBL3659201,Ki,123.0,nM,
CHEMBL3659202,Ki,39.0,nM,
CHEMBL3659203,Ki,467.0,nM,
CHEMBL3659204,Ki,693.0,nM,
CHEMBL3659205,Ki,107.0,nM,
CHEMBL3659206,Ki,487.0,nM,
CHEMBL3659207,Ki,383.0,nM,
CHEMBL3659208,Ki,27.0,nM,
CHEMBL3659209,Ki,1203.0,nM,
CHEMBL3659210,Ki,22.0,nM,
CHEMBL3659211,Ki,253.0,nM,
CHEMBL3659212,Ki,92.0,nM,
CHEMBL3639580,Ki,104.0,nM,
CHEMBL3659213,Ki,59.0,nM,
CHEMBL3659214,Ki,10.0,nM,
CHEMBL3659215,Ki,418.0,nM,
CHEMBL3659216,Ki,4700.0,nM,
CHEMBL3659217,Ki,192.0,nM,
CHEMBL3659218,Ki,4399.0,nM,
CHEMBL3659219,Ki,1800.0,nM,
CHEMBL3659220,Ki,2300.0,nM,
CHEMBL3659221,Ki,10000.0,nM,
CHEMBL3659222,Ki,2200.0,nM,
CHEMBL3659223,Ki,202.0,nM,
CHEMBL3659224,Ki,10000.0,nM,
CHEMBL3659225,Ki,7300.0,nM,
CHEMBL3659226,Ki,2400.0,nM,
CHEMBL3659227,Ki,4900.0,nM,
CHEMBL3659228,Ki,10000.0,nM,
CHEMBL3659229,Ki,10000.0,nM,
CHEMBL3659230,Ki,188.0,nM,
